date,open,high,low,close,volume
2022-05-11,0.9925,0.9925,0.9925,0.9925,66.37
2022-05-12,0.9925,0.9925,0.9925,0.9925,505.72
2022-05-13,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-14,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-15,0.9925,0.9925,0.9925,0.9925,24.85
2022-05-16,0.9925,0.9925,0.9846,0.9925,5034.31
2022-05-17,0.9925,0.9925,0.9925,0.9925,270.65
2022-05-18,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-19,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-20,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-21,0.9925,1.002,0.9925,0.9925,139.83
2022-05-22,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-23,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-24,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-25,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-26,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-27,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-28,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-29,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-30,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-31,0.9925,0.9925,0.9925,0.9925,0.0
2022-06-01,0.9925,0.9925,0.9925,0.9925,0.0
2022-06-02,0.9925,0.9925,0.9925,0.9925,0.0
2022-06-03,0.9925,0.9925,0.9925,0.9925,0.0
2022-06-04,0.9925,0.9925,0.9925,0.9925,0.0
2022-06-05,0.9925,0.9925,0.9925,0.9925,0.0
2022-06-06,0.9925,0.9925,0.9925,0.9925,0.0
2022-06-07,0.9925,0.9925,0.9925,0.9925,0.0
2022-06-08,0.9925,0.9925,0.9925,0.9925,0.0
2022-06-09,0.9925,1.006,0.9925,1.006,100.99
2022-06-10,1.006,1.006,1.006,1.006,0.0
2022-06-11,1.006,1.006,0.95,0.95,154.18
2022-06-12,0.95,0.95,0.95,0.95,0.0
2022-06-13,0.95,0.95,0.905,0.905,548.65
2022-06-14,0.905,0.905,0.905,0.905,0.0
2022-06-15,0.905,0.905,0.905,0.905,0.0
2022-06-16,0.905,0.905,0.905,0.905,0.0
2022-06-17,0.905,0.905,0.905,0.905,0.0
2022-06-18,0.905,0.905,0.905,0.905,0.0
2022-06-19,0.905,0.992,0.905,0.992,84.15
2022-06-20,0.992,0.992,0.992,0.992,0.0
2022-06-21,0.992,0.992,0.992,0.992,0.0
2022-06-22,0.992,0.992,0.992,0.992,0.0
2022-06-23,0.992,0.992,0.992,0.992,0.0
2022-06-24,0.992,0.992,0.567,0.567,16.5
2022-06-25,0.567,0.567,0.567,0.567,0.0
2022-06-26,0.567,0.567,0.567,0.567,0.0
2022-06-27,0.567,0.567,0.567,0.567,0.0
2022-06-28,0.567,0.992,0.567,0.992,8.009
2022-06-29,0.992,0.992,0.992,0.992,0.0
2022-06-30,0.992,0.992,0.992,0.992,0.0
2022-07-01,0.992,0.992,0.992,0.992,0.0
2022-07-02,0.992,0.992,0.992,0.992,0.0
2022-07-03,0.992,0.992,0.992,0.992,0.0
2022-07-04,0.992,0.992,0.992,0.992,0.0
2022-07-05,0.992,0.992,0.992,0.992,0.0
2022-07-06,0.992,0.992,0.992,0.992,0.0
2022-07-07,0.992,0.992,0.992,0.992,0.0
2022-07-08,0.992,0.992,0.7977,0.8,15.0
2022-07-09,0.8,0.8,0.8,0.8,0.0
2022-07-10,0.8,0.8,0.8,0.8,0.0
2022-07-11,0.8,0.8,0.8,0.8,0.0
