date,open,high,low,close,volume
2024-05-26,32.56,33.26,32.02,32.26,17678.92
2024-05-27,32.26,33.42,32.0,32.49,22782.24
2024-05-28,32.49,32.85,31.55,32.17,10494.05
2024-05-29,32.17,33.2,31.78,31.87,15185.41
2024-05-30,31.87,32.41,30.12,30.73,15038.1
2024-05-31,30.73,30.91,29.97,30.36,9872.31
2024-06-01,30.36,31.02,30.0,30.3,6856.34
2024-06-02,30.3,31.3,29.82,30.07,7522.37
2024-06-03,30.07,31.91,29.85,31.25,16125.76
2024-06-04,31.25,32.68,31.21,32.48,17784.41
2024-06-05,32.48,32.77,31.77,32.64,19058.47
2024-06-06,32.64,33.22,32.07,32.44,20211.3
2024-06-07,32.44,33.44,28.01,30.15,39906.35
2024-06-08,30.15,30.39,28.23,28.46,20882.07
2024-06-09,28.46,28.96,28.18,28.81,8423.51
2024-06-10,28.81,29.36,28.02,28.43,20712.0
2024-06-11,28.43,28.64,26.88,27.53,19742.99
2024-06-12,27.53,31.87,27.02,30.09,37817.48
2024-06-13,30.09,30.26,27.7,27.94,21519.1
2024-06-14,27.94,28.26,25.78,26.3,29584.72
2024-06-15,26.3,26.76,25.95,26.52,6053.48
2024-06-16,26.52,26.99,26.02,26.74,6398.22
2024-06-17,26.74,26.94,23.97,24.77,26760.47
2024-06-18,24.77,24.8,21.77,23.82,48260.69
2024-06-19,23.82,25.16,23.64,23.95,45527.17
2024-06-20,23.95,25.1,23.6,23.98,28861.41
2024-06-21,23.98,24.39,23.42,23.99,8276.79
2024-06-22,23.99,24.13,23.61,24.0,5569.92
2024-06-23,24.0,24.27,23.0,23.05,6832.68
2024-06-24,23.05,23.56,21.98,23.23,40209.93
2024-06-25,23.23,24.52,23.15,23.86,23785.24
2024-06-26,23.86,23.94,22.7,23.03,19300.57
2024-06-27,23.03,24.29,22.58,24.14,7810.94
2024-06-28,24.14,24.33,23.19,23.26,7456.82
2024-06-29,23.26,23.58,23.02,23.08,5924.47
2024-06-30,23.08,23.84,22.8,23.78,4587.72
2024-07-01,23.78,24.31,23.57,23.67,25924.04
2024-07-02,23.67,24.24,23.6,24.02,12851.85
2024-07-03,24.02,24.38,22.67,22.8,16556.44
2024-07-04,22.8,22.94,20.52,20.55,19840.99
2024-07-05,20.55,20.76,17.98,20.42,46055.49
2024-07-06,20.42,21.99,19.92,21.81,17405.92
2024-07-07,21.81,21.81,20.1,20.14,7306.36
2024-07-08,20.14,21.52,19.44,20.61,12265.01
2024-07-09,20.61,21.38,20.48,21.02,10306.17
2024-07-10,21.02,21.81,20.61,21.14,7780.58
2024-07-11,21.14,21.73,20.73,20.88,4788.51
2024-07-12,20.88,21.45,20.44,21.45,4387.34
2024-07-13,21.45,22.01,21.25,21.78,4308.08
2024-07-14,21.78,22.79,21.63,22.74,11995.72
2024-07-15,22.74,23.64,22.72,23.56,12881.07
2024-07-16,23.56,23.56,22.26,23.23,17031.49
2024-07-17,23.23,23.75,22.41,22.67,13227.13
2024-07-18,22.67,23.23,21.78,21.98,23533.03
2024-07-19,21.98,22.62,21.55,22.54,22084.52
2024-07-20,22.54,23.2,22.34,23.13,7487.1
2024-07-21,23.13,23.81,22.31,23.49,15269.8
2024-07-22,23.49,23.76,21.97,21.99,13431.45
2024-07-23,21.99,22.3,20.86,21.17,17724.83
2024-07-24,21.17,21.47,20.74,20.83,48722.69
2024-07-25,20.83,20.96,19.79,20.53,70585.48
2024-07-26,20.53,21.63,20.52,21.63,33498.91
2024-07-27,21.63,22.15,21.29,21.84,66495.13
2024-07-28,21.84,22.04,20.98,21.21,104061.4
2024-07-29,21.21,22.3,20.97,21.07,128221.89
2024-07-30,21.07,21.95,20.61,20.89,82033.63
2024-07-31,20.89,21.32,20.45,20.5,64681.66
2024-08-01,20.5,20.7,18.63,20.25,26428.04
2024-08-02,20.25,20.33,18.53,18.87,99898.29
2024-08-03,18.87,19.2,17.52,18.19,105321.88
2024-08-04,18.19,18.76,16.71,17.57,130237.86
2024-08-05,17.57,17.73,13.94,16.03,80528.9
2024-08-06,16.03,17.41,16.02,16.8,39288.36
2024-08-07,16.8,17.25,15.9,16.06,39180.28
2024-08-08,16.06,18.07,15.76,18.01,22437.43
2024-08-09,18.01,18.01,17.26,17.45,13751.57
2024-08-10,17.45,18.14,17.15,18.03,12031.05
2024-08-11,18.03,18.04,16.8,16.85,25289.51
2024-08-12,16.85,17.96,16.85,17.58,20246.59
2024-08-13,17.58,17.96,17.06,17.87,9688.0
2024-08-14,17.87,17.87,17.11,17.35,7294.38
2024-08-15,17.35,17.96,16.62,16.91,24019.94
2024-08-16,16.91,17.22,16.37,16.78,6478.96
2024-08-17,16.78,17.11,16.67,16.9,3762.52
2024-08-18,16.9,17.67,16.69,17.28,10095.38
2024-08-19,17.28,17.8,17.05,17.78,7879.46
2024-08-20,17.78,18.23,17.44,18.15,8651.31
2024-08-21,18.15,20.33,18.15,19.8,19655.6
2024-08-22,19.8,21.11,19.54,20.77,17694.28
2024-08-23,20.77,21.64,20.5,21.46,11426.15
2024-08-24,21.46,22.74,21.14,22.25,11003.39
2024-08-25,22.25,22.6,21.35,21.97,6814.92
2024-08-26,21.97,22.24,20.68,20.73,6900.18
2024-08-27,20.73,21.3,19.28,19.81,12571.79
2024-08-28,19.81,20.62,18.92,19.19,8747.37
2024-08-29,19.19,19.77,18.46,18.75,5343.54
2024-08-30,18.75,19.02,17.96,18.58,6676.25
2024-08-31,18.58,18.75,18.05,18.18,5125.33
2024-09-01,18.18,18.31,17.26,17.46,4264.38
2024-09-02,17.46,18.54,17.42,18.46,5736.09
2024-09-03,18.46,18.65,17.45,17.46,4358.29
2024-09-04,17.46,18.38,16.76,18.12,5664.12
2024-09-05,18.12,18.22,17.25,17.44,4845.61
2024-09-06,17.44,17.62,16.44,17.09,11420.53
2024-09-07,17.09,18.03,16.97,17.63,4368.73
2024-09-08,17.63,18.69,17.58,18.36,14940.93
2024-09-09,18.36,20.1,18.32,19.97,53526.62
2024-09-10,19.97,20.64,19.77,20.01,17546.17
2024-09-11,20.01,20.24,19.37,19.86,15700.77
2024-09-12,19.86,20.23,19.4,19.9,12005.45
2024-09-13,19.9,20.18,19.1,19.96,12523.55
2024-09-14,19.96,22.05,19.48,21.66,29521.64
2024-09-15,21.66,21.83,20.18,20.39,46757.65
2024-09-16,20.39,20.39,19.46,19.67,14485.18
2024-09-17,19.67,20.39,19.4,20.15,9736.56
2024-09-18,20.15,20.76,19.59,20.76,13055.82
2024-09-19,20.76,21.28,20.71,20.9,10252.21
2024-09-20,20.9,21.3,20.46,20.76,9908.1
2024-09-21,20.76,21.44,20.28,21.33,9291.12
2024-09-22,21.33,21.38,20.06,20.55,9325.26
2024-09-23,20.55,21.28,20.18,20.93,9846.79
2024-09-24,20.93,21.55,20.51,21.36,10901.4
2024-09-25,21.36,22.42,21.24,21.58,18846.81
2024-09-26,21.58,22.7,21.32,22.18,20924.36
2024-09-27,22.18,22.74,22.06,22.49,8446.66
2024-09-28,22.49,22.83,21.47,21.89,4831.14
2024-09-29,21.89,22.15,21.06,21.76,12414.85
2024-09-30,21.76,21.8,19.9,20.05,13294.73
2024-10-01,20.05,20.67,18.03,18.54,18230.56
2024-10-02,18.54,19.13,17.57,18.13,14443.06
2024-10-03,18.13,18.43,17.31,17.91,6802.24
2024-10-04,17.91,18.62,17.8,18.38,12311.49
2024-10-05,18.38,18.59,17.92,18.34,6327.28
2024-10-06,18.34,18.89,18.05,18.87,6559.09
2024-10-07,18.87,19.23,18.17,18.26,12978.41
2024-10-08,18.26,18.49,17.52,17.91,8316.54
2024-10-09,17.91,18.16,17.31,17.58,6666.7
2024-10-10,17.58,17.77,16.88,17.46,7236.11
2024-10-11,17.46,18.44,17.46,18.4,11000.61
